t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
5.78778862953186,1.3491484933852607,-0.24567710609153298,-0.29410563018266767,-2.386582716220265,1.3254346462201436,0.7155649219466023,0.0,0.0,-0.29410563018266767,0.0,0.0,0.7155649219466023,TOUCHDOWN,0.0,0.0
5.790241956710815,1.3487916096708283,-0.24981860010267215,-0.2884087803460933,-2.3847050448655023,1.3143699483339506,0.7060759000515964,0.0,0.0,-0.2884087803460933,0.0,0.0,0.7060759000515964,TOUCHDOWN,0.0,
5.793139219284058,1.348430053495956,-0.25308932241070403,-0.2831923413874223,-2.3828441350780447,1.3026368512203395,0.6970551703087414,0.0,0.0,-0.2831923413874223,0.0,0.0,0.6970551703087414,TOUCHDOWN,0.0,1.64798437120266e-309
5.795474290847778,1.3480644173005794,-0.255945336763659,-0.2781880070172603,-2.381001613168559,1.2897653366401574,0.6887507523229465,0.0,0.0,-0.2781880070172603,0.0,0.0,0.6887507523229465,TOUCHDOWN,,2.1219957905e-314
5.7978949546813965,1.3476952524175438,-0.25841541812479896,-0.27338347425325676,-2.379177469252268,1.276900741403696,0.6805898986108497,0.0,0.0,-0.27338347425325676,0.0,0.0,0.6805898986108497,TOUCHDOWN,9.34017667374856e-310,0.0
5.80044412612915,1.3473232342325416,-0.2604127295015614,-0.2688369237621794,-2.377372163772717,1.2637138356857467,0.672740907633416,0.0,0.0,-0.2688369237621794,0.0,0.0,0.672740907633416,TOUCHDOWN,2.1219957905e-314,0.0
5.802826404571533,1.3469490300961056,-0.2619428955053161,-0.26455098693200196,-2.3755861185419884,1.2502316615098894,0.6651936328755161,0.0,0.0,-0.26455098693200196,0.0,0.0,0.6651936328755161,TOUCHDOWN,2.050423e-316,0.0
5.805479526519775,1.3465732809784123,-0.2630243823852226,-0.260520352744819,-2.3738197378209134,1.2364665047525827,0.6579451654855691,0.0,0.0,-0.260520352744819,0.0,0.0,0.6579451654855691,TOUCHDOWN,2.050423e-316,0.0
5.808630466461182,1.3461965989120301,-0.2636774464675594,-0.2567383756979772,-2.3720734090806115,1.222430118211227,0.6509927288338319,0.0,0.0,-0.2567383756979772,0.0,0.0,0.6509927288338319,TOUCHDOWN,6.92594340069003e-310,0.0
5.815568447113037,1.3458197959550635,-0.2637620698765888,-0.2532963750398599,-2.370349098588591,1.207017344414274,0.6449046317961453,0.0,0.0,-0.2532963750398599,0.0,0.0,0.6449046317961453,TOUCHDOWN,0.0,0.0
5.818676948547363,1.3454425002151247,-0.2641070179571823,-0.2496937445320543,-2.3686424950738028,1.1946224603518063,0.6374492457090724,0.0,0.0,-0.2496937445320543,0.0,0.0,0.6374492457090724,TOUCHDOWN,0.0,0.0
5.821533679962158,1.3450662574154273,-0.2633699597882072,-0.24674979423616283,-2.3669585287026798,1.1787764597860428,0.6319005150229701,0.0,0.0,-0.24674979423616283,0.0,0.0,0.6319005150229701,TOUCHDOWN,0.0,0.0
5.824397802352905,1.3446915358652272,-0.2623050851401643,-0.2440162250731874,-2.365297500718235,1.1627195891115192,0.6266407264846727,0.0,0.0,-0.2440162250731874,0.0,0.0,0.6266407264846727,TOUCHDOWN,0.0,0.0
5.827087640762329,1.3443178699076848,-0.26156617027969464,-0.2410965803715876,-2.363655307051364,1.149535566809564,0.6200951883006831,0.0,0.0,-0.2410965803715876,0.0,0.0,0.6200951883006831,TOUCHDOWN,0.0,0.0
5.829834222793579,1.3439469096548915,-0.2596721769553174,-0.23889433409107458,-2.3620379943289227,1.1321189057089562,0.6158650170714569,0.0,0.0,-0.23889433409107458,0.0,0.0,0.6158650170714569,TOUCHDOWN,0.0,0.0
5.832598686218262,1.343577955922769,-0.2582676124857644,-0.23641648918370356,-2.3604402626587215,1.1184121691407116,0.6099365319939699,0.0,0.0,-0.23641648918370356,0.0,0.0,0.6099365319939699,TOUCHDOWN,0.0,0.0
5.835346221923828,1.3432123097888702,-0.25595229372918915,-0.2345148652325597,-2.3588664499730414,1.1016688799760017,0.6057176750908838,0.0,0.0,-0.2345148652325597,0.0,0.0,0.6057176750908838,TOUCHDOWN,0.0,0.0
5.838284730911255,1.3428503294834506,-0.2533862137936544,-0.2327966904451045,-2.3573168012893495,1.0847540785842533,0.6017778863172228,0.0,0.0,-0.2327966904451045,0.0,0.0,0.6017778863172228,TOUCHDOWN,0.0,
5.840831995010376,1.3424914696037902,-0.25120191576227296,-0.23087753034698935,-2.3557875652771894,1.0704652085121296,0.5966884332560035,0.0,0.0,-0.23087753034698935,0.0,0.0,0.5966884332560035,TOUCHDOWN,0.0,1.64618067478034e-309
5.844275951385498,1.3421372109843845,-0.24798103358387258,-0.2296217320793789,-2.354284185656054,1.0523657347946724,0.5937111331456485,0.0,0.0,-0.2296217320793789,0.0,0.0,0.5937111331456485,TOUCHDOWN,,2.1219957905e-314
5.847059726715088,1.3417867800633307,-0.2453016447376412,-0.2280754870976335,-2.352801756464814,1.0377004338680067,0.5891843500790607,0.0,0.0,-0.2280754870976335,0.0,0.0,0.5891843500790607,TOUCHDOWN,1.663199081020626e-309,0.0
5.849531888961792,1.3414413362437112,-0.24181067373368254,-0.22706107532343284,-2.3513442231332284,1.0202733321096833,0.5862376343055393,0.0,0.0,-0.22706107532343284,0.0,0.0,0.5862376343055393,TOUCHDOWN,2.1219957905e-314,0.0
5.851977109909058,1.3411011431174624,-0.2381351883741717,-0.22620462840290034,-2.3499117847212596,1.0027068883781391,0.5835613488755608,0.0,0.0,-0.22620462840290034,0.0,0.0,0.5835613488755608,TOUCHDOWN,0.0,0.0
5.854491949081421,1.3407655643215195,-0.2349051571601038,-0.22512243796785475,-2.348500848353472,0.9876554574513181,0.57979957339667,0.0,0.0,-0.22512243796785475,0.0,0.0,0.57979957339667,TOUCHDOWN,0.0,0.0
5.857034683227539,1.3404359703140964,-0.2307158051961215,-0.22466970307943668,-2.3471165155570914,0.9690329574662468,0.5780361610181616,0.0,0.0,-0.22466970307943668,0.0,0.0,0.5780361610181616,TOUCHDOWN,0.0,0.0
5.859480142593384,1.3401114900054674,-0.22713621604041173,-0.2238971337952008,-2.3457540398024683,0.9537330282361991,0.5747863195962005,0.0,0.0,-0.2238971337952008,0.0,0.0,0.5747863195962005,TOUCHDOWN,0.0,0.0
5.861889123916626,1.3397931933005378,-0.22280769345072865,-0.22362957700464464,-2.3444171518442367,0.9358215707620698,0.5730469446674122,0.0,0.0,-0.22362957700464464,0.0,0.0,0.5730469446674122,TOUCHDOWN,0.0,0.0
5.864368438720703,1.3394812611766929,-0.21835248669153773,-0.22349531194555466,-2.3431060155477312,0.9177954075537644,0.5715709358995211,0.0,0.0,-0.22349531194555466,0.0,0.0,0.5715709358995211,TOUCHDOWN,0.0,0.0
5.867742300033569,1.339174949973182,-0.21441784245754103,-0.22309929765435477,-2.3418170238659615,0.9022941772388025,0.569009617602844,0.0,0.0,-0.22309929765435477,0.0,0.0,0.569009617602844,TOUCHDOWN,0.0,0.0
5.870788335800171,1.3388753368792692,-0.2097291657389863,-0.2232159858402724,-2.340553926601047,0.8841680854403264,0.5679678853827653,0.0,0.0,-0.2232159858402724,0.0,0.0,0.5679678853827653,TOUCHDOWN,0.0,0.0
5.874523401260376,1.3385823088257756,-0.20511963744558603,-0.22334445033486994,-2.339315571414126,0.866848630844695,0.5667207711852126,0.0,0.0,-0.22334445033486994,0.0,0.0,0.5667207711852126,TOUCHDOWN,0.0,0.0
5.87714409828186,1.3382959493103712,-0.20045166078306775,-0.22356800069374183,-2.3381020267940436,0.8494812340575906,0.5656961126181066,0.0,0.0,-0.22356800069374183,0.0,0.0,0.5656961126181066,TOUCHDOWN,0.0,0.0
5.879660129547119,1.3380165937763715,-0.19554887379977776,-0.2239954730777184,-2.336914775083826,0.8310761971522078,0.5654006173890589,0.0,0.0,-0.2239954730777184,0.0,0.0,0.5654006173890589,TOUCHDOWN,0.0,0.0
5.88222599029541,1.3377433798663116,-0.19124973704192888,-0.224116029941889,-2.3357496779775646,0.8155679743830186,0.563833951923561,0.0,0.0,-0.224116029941889,0.0,0.0,0.563833951923561,TOUCHDOWN,0.0,
5.884862661361694,1.3374774455984122,-0.18615398752953805,-0.22478007123822846,-2.3346108740469282,0.7971627514454211,0.5639261319472688,0.0,0.0,-0.22478007123822846,0.0,0.0,0.5639261319472688,TOUCHDOWN,0.0,1.64624433465407e-309
5.887530326843262,1.3372185681790534,-0.1812141935511301,-0.22541405085104388,-2.333497017491848,0.7796995885560842,0.5637468609512946,0.0,0.0,-0.22541405085104388,0.0,0.0,0.5637468609512946,TOUCHDOWN,,2.1219957905e-314
5.89004373550415,1.336966764769885,-0.1762623864178567,-0.2261189044484932,-2.332408117623064,0.7622299081486079,0.5637705022047632,0.0,0.0,-0.2261189044484932,0.0,0.0,0.5637705022047632,TOUCHDOWN,1.66491789761131e-309,2.05658896e-316
5.892589807510376,1.3367220640740922,-0.17129048705504274,-0.22689973780404588,-2.3313441659763483,0.744766152701078,0.5639907667548009,0.0,0.0,-0.22689973780404588,0.0,0.0,0.5639907667548009,TOUCHDOWN,2.1219957905e-314,2.05658896e-316
5.895047187805176,1.3364844884685307,-0.16630292389306722,-0.22775409525117787,-2.330305151913036,0.7273098443187407,0.5644068084394711,0.0,0.0,-0.22775409525117787,0.0,0.0,0.5644068084394711,TOUCHDOWN,0.0,6.92594340093667e-310
5.897546291351318,1.3362540499762248,-0.16130694461414702,-0.22867773638777622,-2.3292910555723534,0.7098674384777865,0.5650152406344873,0.0,0.0,-0.22867773638777622,0.0,0.0,0.5650152406344873,TOUCHDOWN,0.0,0.0
5.900017738342285,1.33603035376576,-0.1565873473253135,-0.22949622886689408,-2.3283031266061616,0.6915502763343062,0.5662703899766929,0.0,0.0,-0.22949622886689408,0.0,0.0,0.5662703899766929,TOUCHDOWN,0.0,0.0
