time,phase,pitch_pos,yaw_pos,Hip,Knee,pitch_vel,yaw_vel,Hip_vel,Knee_vel
5.466154813766479492e+00,REPOSITION,-1.897102801669997563e-02,1.220251755655350046e+00,1.143342992870638453e+00,-2.340567060915760056e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788188622975864617e-02,3.661832584882553782e-02
5.473847627639770508e+00,REPOSITION,-1.899499646649999152e-02,1.220245763542900264e+00,1.143183171996314584e+00,-2.340535040564840852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.258413249963013202e-02,2.904843576680451317e-02
5.481540203094482422e+00,REPOSITION,-1.900698069139999946e-02,1.220251755655350046e+00,1.143263129246854914e+00,-2.340582977464462200e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.258422905222336338e-02,1.517027908015861591e-02
5.489233493804931641e+00,REPOSITION,-1.916277561509999172e-02,1.220251755655350046e+00,1.143119318547990648e+00,-2.340519124016138264e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.942616407599427053e-01,7.951432575940231562e-02
5.496926069259643555e+00,REPOSITION,-1.910285449060000751e-02,1.220251755655350046e+00,1.143295055971016883e+00,-2.340582977464462200e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.834765918891010483e-02,4.040319920685016969e-02
5.505049467086791992e+00,REPOSITION,-1.887515421749996758e-02,1.220251755655350046e+00,1.143390929770259801e+00,-2.340630914364083548e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.554478753763819610e-02,-6.557530290315043142e-02
5.512742519378662109e+00,REPOSITION,-1.935452321350000782e-02,1.220239771430450482e+00,1.143295055971016883e+00,-2.340582977464462200e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.582434201404999519e-02,-1.132437936299831790e-02
5.520435571670532227e+00,REPOSITION,-1.898301224159998357e-02,1.220245763542900264e+00,1.143087298197071666e+00,-2.340535040564840852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.437957653965256932e-01,-2.520250313398742989e-02
5.528128862380981445e+00,REPOSITION,-1.927063363920000771e-02,1.220245763542900264e+00,1.143007434573288350e+00,-2.340599081266678816e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.816452362874839410e-01,-1.132439179780199076e-02
5.535821437835693359e+00,REPOSITION,-1.903094914119995984e-02,1.220239771430450482e+00,1.143311066146476485e+00,-2.340591029365570730e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.087091784704705300e-02,-4.791221726759289229e-02
5.543514251708984375e+00,REPOSITION,-1.894705956689995974e-02,1.220245763542900264e+00,1.143215192347233566e+00,-2.340527175917246794e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.071328075211882391e-02,5.554299107423685961e-02
5.551207304000854492e+00,REPOSITION,-1.916277561509999172e-02,1.220245763542900264e+00,1.143135235096693236e+00,-2.340591029365570730e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.800364269025348740e-02,-4.412725028281119094e-02
5.558948516845703125e+00,REPOSITION,-1.897102801669997563e-02,1.220245763542900264e+00,1.143311066146476485e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.305019511656129172e-02,-1.132433401253785978e-02
5.566683769226074219e+00,REPOSITION,-1.907888604079999162e-02,1.220251755655350046e+00,1.143247119071395534e+00,-2.340471187116516916e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.109927767118074476e-01,8.329928689251170359e-02
5.574422836303710938e+00,REPOSITION,-1.885118576770000720e-02,1.220263739880250498e+00,1.143183171996314584e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.210859517844908445e-01,-6.277739893064802727e-03
5.582115888595581055e+00,REPOSITION,-1.922269673959997593e-02,1.220257747767799827e+00,1.143342992870638453e+00,-2.340638966265192078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769537955215736216e-02,-5.926700118849165949e-02
5.589808702468872070e+00,REPOSITION,-1.912682294039996789e-02,1.220257747767799827e+00,1.143247119071395534e+00,-2.340567060915760056e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034044879875808148e-02,-8.801076085859952519e-03
5.597501277923583984e+00,REPOSITION,-1.905491759099997573e-02,1.220257747767799827e+00,1.143311066146476485e+00,-2.340591029365570730e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283515532744517990e-02,-1.006273833058520840e-02
5.605228662490844727e+00,REPOSITION,-1.912682294039996789e-02,1.220251755655350046e+00,1.143342992870638453e+00,-2.340599081266678816e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.844089277831667706e-02,-3.781901878822022112e-02
5.612968206405639648e+00,REPOSITION,-1.877928041829995953e-02,1.220251755655350046e+00,1.143263129246854914e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.602167906521978095e-03,-3.754458559697625500e-03
5.620661258697509766e+00,REPOSITION,-1.885118576770000720e-02,1.220245763542900264e+00,1.143199182171774186e+00,-2.340535040564840852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.538708314847832159e-02,5.428138222602149621e-02
5.628354072570800781e+00,REPOSITION,-1.885118576770000720e-02,1.220245763542900264e+00,1.143183171996314584e+00,-2.340606945914272874e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.520067448638834903e-02,-4.160392725627875404e-02
5.636073112487792969e+00,REPOSITION,-1.888713844239997552e-02,1.220239771430450482e+00,1.143263129246854914e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.024723569020462341e-02,5.554303788761539434e-02
5.643765926361083984e+00,REPOSITION,-1.898301224159998357e-02,1.220239771430450482e+00,1.143326982695178851e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236738538667144505e-01,-5.548206931374385920e-02
5.651459217071533203e+00,REPOSITION,-1.904293336609996778e-02,1.220245763542900264e+00,1.143183171996314584e+00,-2.340623049716489490e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.809671243283518804e-02,-3.529563431912845217e-02
5.659190893173217773e+00,REPOSITION,-1.930658631389997604e-02,1.220245763542900264e+00,1.143279045795557503e+00,-2.340582977464462200e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842330096329165834e-01,-4.160386873955557868e-02
5.666883707046508789e+00,REPOSITION,-1.893507534200000730e-02,1.220239771430450482e+00,1.143167255447612218e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135160412216167092e-01,3.815469558193462524e-03
5.674577236175537109e+00,REPOSITION,-1.882721731789999131e-02,1.220239771430450482e+00,1.143103308372531268e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.520066570887987203e-02,-2.267916255243804594e-02
5.682290554046630859e+00,REPOSITION,-1.913880716529997583e-02,1.220245763542900264e+00,1.143359003046097833e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.834778792570108230e-02,-2.898741160204596282e-02
5.689983367919921875e+00,REPOSITION,-1.900698069139999946e-02,1.220245763542900264e+00,1.143263129246854914e+00,-2.340559009014651526e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135807958274773904e-01,1.012368203484939957e-02
5.697676181793212891e+00,REPOSITION,-1.900698069139999946e-02,1.220251755655350046e+00,1.143326982695178851e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060108969679478957e-01,-4.791214997336124687e-02
5.705368995666503906e+00,REPOSITION,-1.916277561509999172e-02,1.220251755655350046e+00,1.143199182171774186e+00,-2.340599081266678816e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.548014996522385861e-02,-3.655729875823083425e-02
5.713061571121215820e+00,REPOSITION,-1.910285449060000751e-02,1.220245763542900264e+00,1.143119318547990648e+00,-2.340567060915760056e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.557329577954568167e-02,1.012371056175194635e-02
5.720754146575927734e+00,REPOSITION,-1.894705956689995974e-02,1.220251755655350046e+00,1.143199182171774186e+00,-2.340487103665219504e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.332960915283747272e-02,9.465414103347827290e-02
5.728447198867797852e+00,REPOSITION,-1.911483871549995994e-02,1.220245763542900264e+00,1.143390929770259801e+00,-2.340662934715002752e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.825454263294988333e-02,-7.819171907895382245e-02
5.736140489578247070e+00,REPOSITION,-1.921071251469996799e-02,1.220245763542900264e+00,1.143279045795557503e+00,-2.340647018166300164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021876841000336614e-02,-5.016127387554240001e-03
5.743851900100708008e+00,REPOSITION,-1.894705956689995974e-02,1.220245763542900264e+00,1.143247119071395534e+00,-2.340479239017625446e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.797503204408046229e-02,6.942116239006354550e-02
5.751544952392578125e+00,REPOSITION,-1.906690181589998367e-02,1.220245763542900264e+00,1.143215192347233566e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.791024232818587997e-02,-6.277764762672150174e-03
5.759238004684448242e+00,REPOSITION,-1.910285449060000751e-02,1.220245763542900264e+00,1.143167255447612218e+00,-2.340599081266678816e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.510738530609476160e-02,1.517025713638742689e-02
5.766931056976318359e+00,REPOSITION,-1.915079139019998378e-02,1.220245763542900264e+00,1.143167255447612218e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.236091811842662119e-01,6.338800630775334212e-03
5.774624109268188477e+00,REPOSITION,-1.916277561509999172e-02,1.220239771430450482e+00,1.143151245272152616e+00,-2.340599081266678816e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.763068346301984932e-02,-1.231098960213208122e-03
5.782316923141479492e+00,REPOSITION,-1.925864941429999977e-02,1.220251755655350046e+00,1.143279045795557503e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.015399186037149237e-02,1.138536183459160946e-02
5.790009975433349609e+00,REPOSITION,-1.928261786409996015e-02,1.220245763542900264e+00,1.143263129246854914e+00,-2.340535040564840852e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.535853979653694190e-02,5.932797561403551495e-02
5.797702789306640625e+00,REPOSITION,-1.905491759099997573e-02,1.220251755655350046e+00,1.143199182171774186e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.566653522062456727e-02,-3.754449050730110198e-03
5.805395603179931641e+00,REPOSITION,-1.910285449060000751e-02,1.220251755655350046e+00,1.143231108895935932e+00,-2.340582977464462200e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264883882919419673e-02,5.175807675450601331e-02
5.813088417053222656e+00,REPOSITION,-1.910285449060000751e-02,1.220251755655350046e+00,1.143263129246854914e+00,-2.340559009014651526e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.015408402421048698e-02,1.264693703569115014e-02
5.820780992507934570e+00,REPOSITION,-1.894705956689995974e-02,1.220251755655350046e+00,1.143231108895935932e+00,-2.340606945914272874e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555594999361069600e-03,1.264691216608380270e-02
5.828474044799804688e+00,REPOSITION,-1.899499646649999152e-02,1.220245763542900264e+00,1.143247119071395534e+00,-2.340638966265192078e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.529382615238248200e-02,-5.169720765906386101e-02
5.836166620254516602e+00,REPOSITION,-1.892309111709999936e-02,1.220251755655350046e+00,1.143199182171774186e+00,-2.340614997815381404e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.305013074816580299e-02,-2.267928397463862475e-02
5.843881845474243164e+00,REPOSITION,-1.935452321350000782e-02,1.220245763542900264e+00,1.143326982695178851e+00,-2.340638966265192078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135806670906864130e-01,-9.080826984322051820e-02
5.851574420928955078e+00,REPOSITION,-1.899499646649999152e-02,1.220245763542900264e+00,1.143279045795557503e+00,-2.340623049716489490e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.806805789911977794e-02,-3.529575720424711627e-02
5.859266996383666992e+00,REPOSITION,-1.901896491630000741e-02,1.220245763542900264e+00,1.143103308372531268e+00,-2.340527175917246794e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.548025529532556871e-02,3.409492967638914213e-02
5.866959810256958008e+00,REPOSITION,-1.900698069139999946e-02,1.220239771430450482e+00,1.143119318547990648e+00,-2.340543092465948938e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224125154896892941e-05,2.526334297106799451e-02
5.874652624130249023e+00,REPOSITION,-1.895904379179996768e-02,1.220239771430450482e+00,1.143167255447612218e+00,-2.340591029365570730e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.585314283957331594e-02,-4.286569995131899596e-02
5.882345199584960938e+00,REPOSITION,-1.911483871549995994e-02,1.220251755655350046e+00,1.143295055971016883e+00,-2.340606945914272874e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788160827532358749e-02,-1.384779821066494526e-02
5.890038013458251953e+00,REPOSITION,-1.917475983999999967e-02,1.220239771430450482e+00,1.143231108895935932e+00,-2.340527175917246794e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.781730424823132042e-02,8.861826684937679222e-03
5.897731065750122070e+00,REPOSITION,-1.873134351869998326e-02,1.220251755655350046e+00,1.143199182171774186e+00,-2.340606945914272874e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.258438119570360648e-02,-6.809871370476762442e-02
5.905447006225585938e+00,REPOSITION,-1.913880716529997583e-02,1.220251755655350046e+00,1.143231108895935932e+00,-2.340599081266678816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283496807393103400e-02,-2.520265235163151804e-02
5.913194656372070312e+00,REPOSITION,-1.911483871549995994e-02,1.220251755655350046e+00,1.143167255447612218e+00,-2.340543092465948938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.286560613042237733e-01,-8.801241395602909384e-03
5.920887470245361328e+00,REPOSITION,-1.903094914119995984e-02,1.220251755655350046e+00,1.143087298197071666e+00,-2.340559009014651526e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.866919408572719763e-01,-1.384782893194460955e-02
5.928580284118652344e+00,REPOSITION,-1.906690181589998367e-02,1.220251755655350046e+00,1.143342992870638453e+00,-2.340591029365570730e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.031158067900310837e-02,-3.781915922835583227e-02
5.936272859573364258e+00,REPOSITION,-1.904293336609996778e-02,1.220251755655350046e+00,1.143390929770259801e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.059120537548270263e-02,2.553615671199820948e-03
5.943965673446655273e+00,REPOSITION,-1.906690181589998367e-02,1.220257747767799827e+00,1.143103308372531268e+00,-2.340551144367057468e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.488424816696583830e-01,2.904827484581579480e-02
5.951666593551635742e+00,REPOSITION,-1.911483871549995994e-02,1.220263739880250498e+00,1.143247119071395534e+00,-2.340582977464462200e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.014486724928341604e-03,-3.024916966790541437e-02
5.959409236907958984e+00,REPOSITION,-1.917475983999999967e-02,1.220251755655350046e+00,1.143295055971016883e+00,-2.340606945914272874e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555317410655528337e-03,-5.800544500532714420e-02
5.967102050781250000e+00,REPOSITION,-1.906690181589998367e-02,1.220251755655350046e+00,1.143183171996314584e+00,-2.340543092465948938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.034075015988241447e-02,3.661823222206846834e-02
5.974794864654541016e+00,REPOSITION,-1.909087026569999956e-02,1.220251755655350046e+00,1.143311066146476485e+00,-2.340551144367057468e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545139010140674535e-02,1.264692825818267488e-02
5.982488393783569336e+00,REPOSITION,-1.900698069139999946e-02,1.220245763542900264e+00,1.143326982695178851e+00,-2.340567060915760056e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312435069560066447e-01,2.652505129771274769e-02
5.990180969238281250e+00,REPOSITION,-1.899499646649999152e-02,1.220251755655350046e+00,1.143151245272152616e+00,-2.340551144367057468e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.513656642560552157e-01,-2.520254994736596810e-02
5.997873544692993164e+00,REPOSITION,-1.910285449060000751e-02,1.220239771430450482e+00,1.143103308372531268e+00,-2.340559009014651526e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.332993099481490251e-02,3.283331790233762204e-02
6.005566358566284180e+00,REPOSITION,-1.912682294039996789e-02,1.220245763542900264e+00,1.143342992870638453e+00,-2.340575112816868142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564765148577829390e-01,4.544976333650260075e-02
