t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
0.4620175361633301,1.4670768861895895,0.06309233886058882,-0.24038265645503998,-2.18669766503209,-0.0314697319606527,0.4098372757434845,0.0,0.0,-0.3110470358314284,0.0,0.0,0.4334310541239615,STAGING,0.0,3.6318323e-316
0.469710111618042,1.466693390992618,-0.10849191240362792,-0.3228634297847748,-2.186713581580792,0.026566083224000035,0.5029836297035217,0.0,0.0,-0.29724614462605775,0.0,0.0,0.47066603797907114,STAGING,0.0,3.63140937e-316
0.4774026870727539,1.466853118240185,0.08580198862579878,-0.3226732909679413,-2.186569770881928,0.024042789455829182,0.48304250836372375,0.0,0.0,-0.24155242208010677,0.0,0.0,0.44179137932506407,STAGING,0.0,0.0
0.48512935638427734,1.466853118240185,-0.0025134205340538764,-0.27218157052993774,-2.1866177077815494,-0.007498441894488659,0.46560683846473694,0.0,0.0,-0.3015975921121702,0.0,0.0,0.4417587299193731,EXERTION,4.82055e-319,0.0
0.49282217025756836,1.4664856332186729,-0.1135385233466589,-0.28459370136260986,-2.1866815612298733,0.0063796884596318115,0.40982985496520996,0.0,0.0,8.881784197001252e-16,0.0,0.0,8.322430598381523,EXERTION,3.63597375e-316,0.0
0.5005147457122803,1.4677959396839109,0.300282216393903,0.004755931440740824,-2.1694802661668895,4.548315204247623,7.0279316902160645,0.0,0.0,0.0034141256389390584,0.0,0.0,8.32399408026578,EXERTION,6.92830917250065e-310,1.0
0.5082075595855713,1.4673484974118587,-0.22708690090949973,-0.005718184635043144,-2.1040143778327236,8.381199895165551,8.258488655090332,0.0,0.0,-0.07166792954049672,0.0,0.0,8.255505548588866,EXERTION,0.0,1.1842e-319
0.5159003734588623,1.4641207149617637,-1.0547284506106913,0.07629449665546417,-2.0473690662824144,7.374406658894659,9.0805025100708,0.0,0.0,-0.33222337931450996,0.0,0.0,7.992700155262174,EXERTION,0.0,5.53e-322
0.5235929489135742,1.4429805422287145,-4.284550653235347,0.14460600912570953,-2.0026439389356234,5.874307521858631,8.262682914733887,0.0,0.0,-0.5571857819549098,0.0,0.0,7.751457641347004,EXERTION,3.63135957e-316,3.63106313e-316
0.5312857627868652,1.3990064887271643,-5.9978701237312535,-0.40205878019332886,-1.950664235943781,6.780170364990667,7.549417495727539,0.0,0.0,-0.5620216418565902,0.0,0.0,7.637863920824699,EXERTION,3.6313912e-316,0.0
0.5389783382415771,1.353897866183402,-4.892664305072714,-0.9132639169692993,-1.8878590327921183,9.283282464354004,7.183143138885498,0.0,0.0,-0.36363849356149736,0.0,0.0,7.598336792886305,EXERTION,3.6313169e-316,0.0
0.5466709136962891,1.323777483045687,-4.00446246438089,-0.20879840850830078,-1.8091865286122495,11.411674815432878,7.142387866973877,0.0,0.0,-0.192699135402016,0.0,0.0,7.509237283985099,EXERTION,3.63132005e-316,0.0
0.554363489151001,1.2853800264489244,-5.62694450615042,0.11147218942642212,-1.7049078553869448,13.929908759584606,4.385385513305664,0.0,0.0,-0.2667477953134707,0.0,0.0,7.2527943767346805,EXERTION,0.0,0.0
0.5620560646057129,1.2317067090483864,-8.546397192387495,0.13463479280471802,-1.5960431563466857,16.078493031600892,3.844370126724243,0.0,0.0,-0.39954788850233935,0.0,0.0,6.877609921341477,FLIGHT,0.0,0.0
0.569749116897583,1.1463949442709502,-9.840842535963265,-0.3564813435077667,-1.4359898067850947,18.856638598457824,3.4344851970672607,0.0,0.0,0.9362407393227088,0.0,0.0,-3.804613244542095,FLIGHT,4.74e-322,0.0
0.5774416923522949,1.083038373146884,-9.31346997787654,0.39807891845703125,-1.3093884548849077,18.145060264421147,-4.503371238708496,0.0,0.0,1.365753337592735,0.0,0.0,-4.680349057036663,FLIGHT,3.16e-322,0.0
0.5851342678070068,1.0220466266529704,-6.65896416134006,1.0439748764038086,-1.2011548938140784,11.809046995830634,-3.3762876987457275,0.0,0.0,1.3869919682235226,0.0,0.0,-4.791236094029702,FLIGHT,3.63127657e-316,0.0
0.5928268432617188,0.9843362968263674,-4.284536047461243,1.0861326456069946,-1.1341391081433245,8.01274340242225,-4.077178955078125,0.0,0.0,0.9780742979040535,0.0,0.0,-3.7405005624532577,FLIGHT,3.63127736e-316,0.0
0.6005194187164307,0.9618538909039185,-1.8949744790761596,0.7925685048103333,-1.0866176304430315,3.73953881411605,-3.605442523956299,0.0,0.0,0.5786093347814963,0.0,0.0,-3.1152714151130887,FLIGHT,0.0,0.0
0.6082124710083008,0.953400986395088,-1.5694702910344702,0.8227046728134155,-1.0743378258655951,0.5803707797553875,-2.635770320892334,0.0,0.0,0.1456618329493774,0.0,0.0,-2.3556734528524346,FLIGHT,0.0,0.0
0.6159050464630127,0.9374859357207744,-1.387792531152248,-0.02803312987089157,-1.0815842559827817,-1.7120442740645705,-1.9439125061035156,0.0,0.0,0.09746680435870059,0.0,0.0,-1.748399455135175,FLIGHT,0.0,0.0
0.6235980987548828,0.9330917511310627,-0.302774303193607,-0.048502083867788315,-1.1005992885837856,-3.1427551234056126,-1.410228967666626,0.0,0.0,0.09296135373088321,0.0,0.0,-1.27542358413681,FLIGHT,0.0,3.63084e-319
0.6312906742095947,0.934178289646896,0.5854262033169281,0.017828084528446198,-1.1319260524863877,-4.424587070268495,-1.1532039642333984,0.0,0.0,-0.11525392268142154,0.0,0.0,-0.9512513490665937,FLIGHT,7.9e-322,3.6309643e-316
0.6389832496643066,0.942311646033836,0.9588743129868241,-0.0724741593003273,-1.1681184117005645,-5.098308361350236,-0.7858976125717163,0.0,0.0,-0.2950671010151951,0.0,0.0,-0.6322314318888131,FLIGHT,3.95e-322,3.36360603e-316
0.6466758251190186,0.948191874511812,0.30786376008134353,-0.26176032423973083,-1.2169980391389599,-5.440215301843833,-0.40643253922462463,0.0,0.0,-0.3860234357230544,0.0,0.0,-0.42510245524411117,FLIGHT,3.63163704e-316,0.0
0.6543684005737305,0.9479682001891643,-0.2447383768271802,-0.42892321944236755,-1.2542370518704569,-5.644602887041435,-0.29555994272232056,0.0,0.0,-0.2675817820979102,0.0,0.0,-0.25896181226860127,FLIGHT,7.518879189042033e-304,0.0
0.6620612144470215,0.9455553450326335,-0.262401485869427,-0.2551896274089813,-1.3004082444802416,-5.631987992300434,-0.2118355631828308,0.0,0.0,-0.15661400607091008,0.0,0.0,-0.1436062697660867,FLIGHT,1.0,3.6322663e-316
0.6697537899017334,0.9409853293931385,-0.6181864864970763,-0.14158158004283905,-1.3429602011686086,-5.755631487691168,-0.23407849669456482,0.0,0.0,-0.14825567394939915,0.0,0.0,-0.053786863494717396,FLIGHT,0.0,1.4e-322
0.6774463653564453,0.934210309997815,-1.082473335667948,-0.1365347057580948,-1.3842898605433864,-5.5966633658708105,-0.01946420781314373,0.0,0.0,-0.06795864254487931,0.0,0.0,0.05604574896016312,FLIGHT,0.0,3.5e-323
0.6851718425750732,0.9252940466682297,-1.0723797158681685,-0.08249865472316742,-1.4325383500123519,-5.645866848261922,-0.020901575684547424,0.0,0.0,0.038448766079942104,0.0,0.0,0.1069114433456475,FLIGHT,3.6310157e-316,4.8e-322
0.6928646564483643,0.9165055838620492,-1.0900422163364942,0.017788203433156013,-1.47209425047438,-5.387228174945884,1.1203276500948434e-10,0.0,0.0,0.054262568779156806,0.0,0.0,0.21324911876180064,FLIGHT,3.6310157e-316,3.59686035e-316
0.7005572319030762,0.9117758409749874,-0.5273468107285301,0.06709320098161697,-1.5108112551930328,-5.047848033372176,0.14648836851119995,0.0,0.0,0.07537199448518295,0.0,0.0,0.24063318502264908,FLIGHT,3.63100305e-316,6.92830917250065e-310
0.7082498073577881,0.9054321600494997,-1.256579967839454,0.12603861093521118,-1.5485056684709333,-4.815704234279712,0.057575829327106476,0.0,0.0,-0.027707600862286408,0.0,0.0,0.2501911661452134,FLIGHT,1e-323,4e-323
0.7159426212310791,0.8942788726131669,-1.2641494102685429,-0.03482390567660332,-1.5838351634919245,-4.51417027495712,0.15915459394454956,0.0,0.0,0.1308263924108739,0.0,0.0,0.2791512328825215,FLIGHT,2.9175e-320,3.2e-322
0.7236354351043701,0.8841961135172078,-1.0521915400010386,0.044592633843421936,-1.617502783574868,-4.159648814229551,0.08655109256505966,0.0,0.0,0.15464685576935733,0.0,0.0,0.28950343105998566,FLIGHT,3.6309643e-316,3.53870764e-316
0.7313284873962402,0.8783797384875558,-0.8301420160956536,0.21261367201805115,-1.6470240490940726,-3.8202645530785317,0.14630527794361115,0.0,0.0,0.1324207999077745,0.0,0.0,0.2859343790803589,FLIGHT,3.63210423e-316,3.63106867e-316
0.7390210628509521,0.8695913693081323,-1.2843349645864746,0.10316665470600128,-1.6756262743658477,-3.5111603086860375,0.21451880037784576,0.0,0.0,0.09964364518600158,0.0,0.0,0.27710005788856407,FLIGHT,0.0,1.6e-322
0.7467136383056641,0.8610745177242208,-0.9033170379804614,0.09215490520000458,-1.7010249665176094,-3.1162623089706947,0.16198694705963135,0.0,0.0,0.20805897324301276,0.0,0.0,0.2724836595536153,FLIGHT,0.0,1.6e-322
0.7544064521789551,0.8556417315182973,-0.8679914752832673,0.20360779762268066,-1.7233474579389774,-2.686037997544101,0.33824291825294495,0.0,0.0,0.14888909108963305,0.0,0.0,0.24430144391407016,FLIGHT,0.0,3.63106867e-316
0.7621333599090576,0.8485789970984882,-1.2187294787575127,0.23323555290699005,-1.7438884194267585,-2.1952560868961415,0.33889737725257874,0.0,0.0,0.1526895509620414,0.0,0.0,0.20290156447148744,FLIGHT,0.0,1.53e-322
0.7698259353637695,0.8420276520258122,-0.6686506999855553,0.017799463123083115,-1.7589486578089948,-1.8356857096666486,0.21444816887378693,0.0,0.0,0.23696262049650865,0.0,0.0,0.14582710531745785,FLIGHT,0.0,7.9e-322
0.7775187492370605,0.8364988983938887,-0.7922920887742546,0.2649741470813751,-1.771428168259268,-1.5391969217756976,0.09463898092508316,0.0,0.0,0.1400495548874691,0.0,0.0,0.10403350663603178,FLIGHT,9.54e-322,1.6e-322
0.7852113246917725,0.8330953785207674,-0.24726026034232265,0.14938509464263916,-1.782245991025008,-1.296961000911567,0.06177952140569687,0.0,0.0,0.17583533990905598,0.0,0.0,0.06969476995838814,FLIGHT,3.632207e-316,3.63226786e-316
0.7929039001464844,0.8301872378193199,-0.07567634847510028,0.18581631779670715,-1.7931995725885037,-1.1443008882222532,0.10153147578239441,0.0,0.0,0.07363601396891212,0.0,0.0,0.04288323131704169,FLIGHT,3.6310971e-316,4.778309726736538e-299
0.8005964756011963,0.8301872378193199,-0.0025007304511752734,0.09195541590452194,-1.7996869705860987,-0.9954261989481618,0.08373482525348663,0.0,0.0,0.045135512998362666,0.0,0.0,0.03425837190617054,FLIGHT,0.0,9.5e-322
0.8082890510559082,0.8304109121419676,0.06815161282251392,0.032778654247522354,-1.806981431229664,-0.7582354963290507,0.05028902739286423,0.0,0.0,0.030500389393577666,0.0,0.0,0.01745823004654226,FLIGHT,3.6310908e-316,1.6e-322
0.8159816265106201,0.8303310485181842,0.09843110878220254,0.032691508531570435,-1.8111040045971065,-0.5803429257951583,0.036314718425273895,0.0,0.0,0.01592257209354444,0.0,0.0,-0.015390989190149529,FLIGHT,0.0,3.6260632e-316
0.8236744403839111,0.8308742709627224,0.13123401554350836,0.0682428851723671,-1.814851134668686,-0.41885184375195267,-0.021726708859205246,0.0,0.0,0.010026400149173567,0.0,0.0,-0.04272435656204282,FLIGHT,0.0,4.778309726736539e-299
0.8313672542572021,0.8305067859412104,0.08581476282646695,-0.04677687957882881,-1.8177831501931871,-0.3595543670540337,-0.067719005048275,0.0,0.0,0.0023793739078360188,0.0,0.0,-0.06752831282752506,FLIGHT,0.0,6e-323
0.8390629291534424,0.8310820287366675,0.025255589505247877,-0.004254933912307024,-1.8199723310270703,-0.21320315294995487,-0.08688785880804062,0.0,0.0,0.012198194494268219,0.0,0.0,-0.0735237771181065,FLIGHT,3.2e-322,1.63e-322
0.8467574119567871,0.8324402721015269,0.27253875914469183,-0.024738432839512825,-1.821002974368931,-0.04540405007236166,2.3026463168207556e-05,0.0,0.0,0.023159543567597904,0.0,0.0,-0.09841565827115586,FLIGHT,3.6310971e-316,3.43204005e-316
0.854449987411499,0.8324721988256889,0.0050692115644375675,0.0,-1.8209469855682014,0.065621027870636,-0.018326286226511,0.0,0.0,-0.029013577090009804,0.0,0.0,-0.129914192162953,FLIGHT,6.92830917250065e-310,3.6335406e-316
0.8621425628662109,0.8316891982562866,-0.07315305470692944,-0.03729146346449852,-1.8202440358760965,0.0605744403342943,-0.15836814045906067,0.0,0.0,0.024416478977717117,0.0,0.0,-0.15223118535301183,FLIGHT,3.6310979e-316,1.265e-321
0.8698351383209229,0.8313856603098556,0.0504884979285948,0.044269759207963943,-1.819293162531262,0.11356366213093302,-0.16828440129756927,0.0,0.0,0.04162693337079508,0.0,0.0,-0.1526277672299534,FLIGHT,3.6310845e-316,2.37e-322
0.8775374889373779,0.8296599319234842,-0.2825867124937089,0.04577935114502907,-1.8189497395863181,-0.01890949183909316,-0.15153636038303375,0.0,0.0,0.01750569873655225,0.0,0.0,-0.16512735827895003,FLIGHT,0.0,3.631441e-316
0.885230302810669,0.8274707510896011,-0.3456690508463079,0.0,-1.8189737080361288,-0.007554694751931679,-0.1440584510564804,0.0,0.0,0.08757219759375584,0.0,0.0,-0.13931957337483267,FLIGHT,0.0,6.95080941288585e-310
0.89292311668396,0.8266718339714964,0.06815185274107892,0.045822858810424805,-1.819285297883668,-0.052974065965337505,-0.18861722946166992,0.0,0.0,0.1045670269320418,0.0,0.0,-0.14154259589264362,FLIGHT,6.3e-322,0.0
0.900615930557251,0.8283975623578677,0.14889721821251223,0.10761311650276184,-1.8191972887320194,0.08202231740446403,-0.07196518033742905,0.0,0.0,0.02340068045077395,0.0,0.0,-0.13183554195488406,FLIGHT,3.16e-322,0.0
0.9083085060119629,0.8275826350643034,-0.22959733855358996,0.040631409734487534,-1.8191094668338847,0.029033007832740564,-0.13862818479537964,0.0,0.0,0.0038001505837446763,0.0,0.0,-0.15901083693214163,FLIGHT,3.63140226e-316,1.5e-321
0.9160013198852539,0.8269275286450629,0.04291868684415005,0.0705639123916626,-1.8187418881856157,0.10599350579782156,-0.0264850165694952,0.0,0.0,0.08112891652409362,0.0,0.0,-0.14858861881406615,FLIGHT,3.6310845e-316,2.37e-322
0.923694372177124,0.8261924649752821,-0.171561611144022,0.05355355888605118,-1.8190295095833442,-0.06432902543640578,-0.1889784336090088,0.0,0.0,0.027935924283026596,0.0,0.0,-0.16471587570362053,FLIGHT,0.0,3.6322805e-316
0.931387186050415,0.8261924649752821,0.08833802733627621,0.04337872937321663,-1.819253277532749,-0.03404949729251942,-0.16251860558986664,0.0,0.0,0.07230211122022265,0.0,0.0,-0.130076126661318,FLIGHT,0.0,6.95187041078133e-310
0.9391264915466309,0.8271351927922511,0.06058171396298442,0.08624453097581863,-1.8192452256316407,0.02650964091866575,-0.14737698435783386,0.0,0.0,0.020322183524163005,0.0,0.0,-0.13568449639128563,FLIGHT,0.0,0.0
0.9468719959259033,0.8276465821393844,-0.12109579429732815,0.05334024503827095,-1.8191414871848037,-0.06180574337157957,-0.13424897193908691,0.0,0.0,0.023987990564883314,0.0,0.0,-0.14781242783573928,FLIGHT,0.0,0.0
0.9545648097991943,0.8272151500427914,-0.23212090735035973,-0.0529242567718029,-1.819053478033155,-0.02269462267069974,-0.1709165722131729,0.0,0.0,0.05930071352267935,0.0,0.0,-0.13035682787136416,FLIGHT,1.265e-321,0.0
0.9622578620910645,0.8275507083401414,0.10095433818197791,0.08183152973651886,-1.8189976764859395,0.07192900189164503,-0.17335480451583862,0.0,0.0,0.08236860032647149,0.0,0.0,-0.1383550703148374,FLIGHT,3.95e-322,2.4e-322
0.9699509143829346,0.8277583724873296,-0.07567640114015114,0.08017518371343613,-1.8189656561350205,0.0063233200316605296,-0.1832086741924286,0.0,0.0,0.015082434625303974,0.0,0.0,-0.15739139832173762,FLIGHT,3.6313556e-316,3.6314315e-316
0.9776434898376465,0.8272630869424129,-0.17156165795740053,0.0768178328871727,-1.8189896245848312,0.02146313237990033,-0.16555115580558777,0.0,0.0,0.04999325419535338,0.0,0.0,-0.14433430265157868,FLIGHT,6.95059721330675e-310,6.92830917250065e-310
0.9853360652923584,0.8266078868964154,-0.17156159944067736,0.05830368399620056,-1.81922125718183,0.020201482569978745,-0.1802016794681549,0.0,0.0,0.07016087664863674,0.0,0.0,-0.14731432822160528,FLIGHT,1.0,0.0
0.9930288791656494,0.8257130959790678,0.01768564529525792,0.08083201944828033,-1.819293162531262,0.04795775790740048,-0.14719344675540924,0.0,0.0,0.07147126503728711,0.0,0.0,-0.14659873306562324,FLIGHT,0.0,0.0
1.0007297992706299,0.8267197708711177,0.09843131944240596,0.10211501270532608,-1.8193012144323704,-0.06811390464610273,-0.03849515691399574,0.0,0.0,0.03541139792479518,0.0,0.0,-0.15200617743424352,FLIGHT,0.0,1.976e-321
1.0084223747253418,0.8273589607416558,0.025255642170298732,-0.03441023826599121,-1.8191493518323978,0.07949894756455306,-0.15679174661636353,0.0,0.0,0.017248913311265844,0.0,0.0,-0.12877574112132628,FLIGHT,3.63134376e-316,2.37e-322
1.0161149501800537,0.8275986452397629,0.10852448281174473,0.08248666673898697,-1.8190216449357501,0.07445238928657294,-0.11629988998174667,0.0,0.0,0.030605669024611037,0.0,0.0,-0.15860203676340257,FLIGHT,3.63134376e-316,3.63228525e-316
1.0238265991210938,0.8275027714405201,0.2372127049070231,0.00590295298025012,-1.8189336357841015,0.0038000906318851665,-0.12341530621051788,0.0,0.0,0.013472531900107693,0.0,0.0,-0.15784813890110186,FLIGHT,3.63136985e-316,6.95187041078133e-310
1.0315191745758057,0.8270234024443058,-0.20941084796808757,0.03540639579296112,-1.8191654556346144,-0.047927472577323486,-0.16551263630390167,0.0,0.0,-0.01207336492046237,0.0,0.0,-0.14389369747346156,FLIGHT,1e-323,0.0
1.0392122268676758,0.8263522858496058,0.06562851801120186,-0.019293056800961494,-1.819285297883668,0.04417288747521201,-0.14201362431049347,0.0,0.0,0.07821008364698828,0.0,0.0,-0.13308454513059403,FLIGHT,1.89e-320,0.0
1.0469114780426025,0.8268955082941439,0.11861769299446204,0.07799160480499268,-1.81922125718183,0.06309763462403577,-0.07208067178726196,0.0,0.0,0.024544443640530364,0.0,0.0,-0.15126493264299395,FLIGHT,3.63129e-316,0.0
1.0546338558197021,0.8272310665914939,0.13880414846993055,-0.05776788666844368,-1.8191414871848037,0.015155017918755702,-0.12096300721168518,0.0,0.0,0.012860163754802159,0.0,0.0,-0.15517796347643464,FLIGHT,6.92830917250065e-310,2.4e-322
1.062326431274414,0.8276785088635462,0.06058186025479235,-0.03619464486837387,-1.819157403733506,-0.003769709480673986,-0.18347351253032684,0.0,0.0,0.008151756065008474,0.0,0.0,-0.14574898012943122,FLIGHT,0.0,3.6314315e-316
1.070021390914917,0.8272470767669534,-0.015117082990042224,-0.011276066303253174,-1.8191813721833168,-0.04792741991227264,-0.14753124117851257,0.0,0.0,0.022901329163931537,0.0,0.0,-0.14193220155214056,FLIGHT,0.0,6.92830917250065e-310
1.077713966369629,0.8268955082941439,-0.09586261084538233,0.04612915590405464,-1.8191654556346144,0.05678941483278943,-0.13428352773189545,0.0,0.0,0.03890398200608405,0.0,0.0,-0.13305272256619946,FLIGHT,0.0,0.0
1.0854065418243408,0.8264321494733892,0.022732301588749344,0.05171944946050644,-1.8192133925342358,0.06057436426255418,-0.10165952146053314,0.0,0.0,0.05575622452277104,0.0,0.0,-0.1540279226126166,FLIGHT,0.0,0.0
1.0930991172790527,0.8270393189930082,0.04039533455925603,0.09261337667703629,-1.8192691940814514,-0.03152598408663668,-0.18853525817394257,0.0,0.0,0.03296395967745423,0.0,0.0,-0.15468903869932688,FLIGHT,3.16e-322,2.45e-321
1.1007919311523438,0.8276145617884654,-0.007547298238122904,0.1048780009150505,-1.8192293090829383,-0.05423563970351897,-0.15068675577640533,0.0,0.0,0.02821701404411483,0.0,0.0,-0.13615736593505745,FLIGHT,3.16e-322,2.37e-322
1.1084845066070557,0.8274707510896011,-0.07062977849377554,-0.03508602827787399,-1.8191493518323978,-0.04918905216717727,-0.17015913128852844,0.0,0.0,0.03665505501267627,0.0,0.0,-0.13169520480870706,FLIGHT,3.63206707e-316,3.63229e-316
1.1161777973175049,0.8274388243654391,0.1589903113617832,0.011898050084710121,-1.8191094668338847,0.05174282144477541,-0.11169005185365677,0.0,0.0,0.04955917246153532,0.0,0.0,-0.1328644368170565,FLIGHT,3.63206786e-316,6.95187041078133e-310
1.123870849609375,0.8267677077707392,-0.095862733730501,0.06800825893878937,-1.8191654556346144,0.030294777601944645,-0.12495272606611252,0.0,0.0,0.0036990079387475075,0.0,0.0,-0.15313058153647313,FLIGHT,0.0,0.0
1.131563663482666,0.8263842125737677,-0.10090929200848112,-0.043760355561971664,-1.819117518734993,0.07445251802336392,-0.06266704946756363,0.0,0.0,0.05601185014660432,0.0,0.0,-0.14872899516644766,FLIGHT,0.0,0.0
1.139256238937378,0.8270553291684677,0.11861758766436033,0.015121160075068474,-1.8192691940814514,-0.06559048799281322,-0.1472756713628769,0.0,0.0,0.05778815219614325,0.0,0.0,-0.1576564170499742,FLIGHT,0.0,0.0
1.1469576358795166,0.8274867612650606,0.03534862706363183,-0.017536254599690437,-1.8191493518323978,0.0038001988878230324,-0.1649555265903473,0.0,0.0,0.01254054307217499,0.0,0.0,-0.12934446515382214,FLIGHT,0.0,2.4e-322
1.1546504497528076,0.8274548345408986,-0.04539689055128173,0.05840975418686867,-1.8191972887320194,-0.0580205832816114,-0.1199808418750763,0.0,0.0,0.02833147099913487,0.0,0.0,-0.14346228702805658,FLIGHT,6.3e-322,3.6314315e-316
1.1623432636260986,0.8271831296918725,-0.20436474026887586,-0.05763325095176697,-1.8191493518323978,-0.027740999546838025,-0.17010125517845154,0.0,0.0,0.044544427970441516,0.0,0.0,-0.13100225679492655,FLIGHT,3.16e-322,6.92830917250065e-310
1.1700770854949951,0.8269434451937654,-0.03782724623949802,0.010224808938801289,-1.8191972887320194,-0.01512449852178603,-0.15711112320423126,0.0,0.0,0.07688140761201268,0.0,0.0,-0.13715404734112435,FLIGHT,3.6320639e-316,0.0
1.177823781967163,0.8267677077707392,-0.037827208203627956,0.06251777708530426,-1.8191972887320194,0.007585142465915466,-0.16673219203948975,0.0,0.0,0.04405327780235126,0.0,0.0,-0.13958147374689162,FLIGHT,3.6312173e-316,0.0
1.185516357421875,0.8270393189930082,-0.042873857182528986,0.1648608148097992,-1.819189424084425,1.5260429943875376e-05,-0.17497894167900085,0.0,0.0,0.04440474504122971,0.0,0.0,-0.1441234019444319,FLIGHT,0.0,2.925e-321
1.193208932876587,0.8276305719639249,0.15646664893825638,0.052416834980249405,-1.8191253833825871,0.05048124770659395,-0.17000918090343475,0.0,0.0,0.044870852392471836,0.0,0.0,-0.14262515483242616,FLIGHT,3.6320647e-316,2.37e-322
1.2009015083312988,0.8275507083401414,0.11104732600114717,0.01142222061753273,-1.8191253833825871,0.005061894779664113,-0.19687482714653015,0.0,0.0,0.003820245226481424,0.0,0.0,-0.1528464336914321,FLIGHT,0.0,3.63229474e-316
1.2085940837860107,0.8272310665914939,-0.0100710191783729,0.03221730887889862,-1.8191493518323978,0.06940600655876235,-0.14760616421699524,0.0,0.0,0.013063837061470122,0.0,0.0,-0.14376256310604613,FLIGHT,0.0,6.95187041078133e-310
1.2163023948669434,0.8267837179461986,0.02525522962740038,0.010448813438415527,-1.8191813721833168,-0.002507973358585725,-0.1569543033838272,0.0,0.0,0.037926789594669164,0.0,0.0,-0.15658344856224443,FLIGHT,0.0,0.0
1.2239949703216553,0.8269434451937654,0.12114045426045203,0.04243947193026543,-1.81922125718183,-0.046665647217232396,-0.1491924673318863,0.0,0.0,0.03175623712410506,0.0,0.0,-0.14213661187693685,FLIGHT,3.2e-322,0.0
1.2316875457763672,0.8269754655446844,-0.09081659677292771,0.060072507709264755,-1.819085498384074,0.08076090751310745,-0.19210736453533173,0.0,0.0,0.012259737702361245,0.0,0.0,-0.133225307108181,FLIGHT,3.63114693e-316,0.0
1.239380121231079,0.8273269403907367,0.027778289328678547,0.04138696566224098,-1.8191014149327764,0.015155175913908261,-0.0492335669696331,0.0,0.0,0.054587107207199226,0.0,0.0,-0.15898213564976088,FLIGHT,3.6312663e-316,2.4e-322
1.2470729351043701,0.8273589607416558,-0.06558374686630396,0.11088169366121292,-1.8191654556346144,-0.010077802729506462,-0.1787727028131485,0.0,0.0,0.03016518029477326,0.0,0.0,-0.1458291562325163,FLIGHT,0.0,3.6314315e-316
1.2547657489776611,0.8270553291684677,-0.11604972170815037,0.00675535574555397,-1.819189424084425,0.02020175174690533,-0.11266349256038666,0.0,0.0,0.04877354683193158,0.0,0.0,-0.14065447910015744,FLIGHT,3.63127025e-316,6.92830917250065e-310
1.2624683380126953,0.8271512029677106,0.010115085928215625,0.07520538568496704,-1.819189424084425,-0.011339410114803748,-0.12106385827064514,0.0,0.0,0.05947400494667713,0.0,0.0,-0.14666245309581846,FLIGHT,0.0,0.0
1.2701609134674072,0.8270073922688463,-0.13623613037024035,0.04626857116818428,-1.8191654556346144,0.03534162553770446,-0.1788427233695984,0.0,0.0,0.03404929582091809,0.0,0.0,-0.14035422072347664,FLIGHT,0.0,0.0
1.2778534889221191,0.8272630869424129,0.06310438745388966,0.011303940787911415,-1.8191813721833168,0.02777175008486422,-0.1569543033838272,0.0,0.0,0.06360716047833782,0.0,0.0,-0.1497383647535996,FLIGHT,1.265e-321,3.4e-321
1.2855465412139893,0.8273748772903582,0.032824806644952444,0.08791027218103409,-1.8191493518323978,-0.036572308297724114,-0.15164285898208618,0.0,0.0,0.023227667566378687,0.0,0.0,-0.14819255656562685,FLIGHT,3.95e-322,2.37e-322
1.2932829856872559,0.827199139867332,0.05048793031638004,0.05767841264605522,-1.8191493518323978,0.058051298709603696,-0.1880226731300354,0.0,0.0,0.029060003032275565,0.0,0.0,-0.13538778559094714,FLIGHT,3.63117618e-316,3.6322995e-316
1.300976037979126,0.8272470767669534,-0.002501286542910155,0.02890617400407791,-1.8191654556346144,0.002538761932481982,-0.14361432194709778,0.0,0.0,0.025878853144042514,0.0,0.0,-0.1543125069924127,FLIGHT,6.95059721330675e-310,6.95187041078133e-310
1.308668613433838,0.8272470767669534,2.195437734508208e-05,0.04161426052451134,-1.819157403733506,-0.03152574709390784,-0.1475699096918106,0.0,0.0,0.036380822716657636,0.0,0.0,-0.14317779203255512,FLIGHT,1.0,0.0
1.3164007663726807,0.8271672131431701,-0.030257487820104127,0.06872395426034927,-1.8196448246308288,-0.3772174995029698,-0.13370530307292938,0.0,0.0,0.03587617453260659,0.0,0.0,-0.13638099402949377,FLIGHT,0.0,0.0
1.3241331577301025,0.8307464704393176,1.3323229844172628,-0.1744275689125061,-1.8320844500825888,-3.759697778434973,0.6277837753295898,0.0,0.0,0.04209179021966306,0.0,0.0,-0.06626780175303604,FLIGHT,0.0,0.0
1.3319263458251953,0.8773571470468033,9.739947346485069,-1.0231618881225586,-1.9033265475676224,-12.108028689755415,1.1997127532958984,0.0,0.0,-0.23758281882010535,0.0,0.0,0.6351075049368847,TOUCHDOWN,3.6313501e-316,2.4e-322
1.3396618366241455,0.9645223471072588,10.146198339509581,0.04670926183462143,-2.052769832137419,-14.598522149307469,0.7251403331756592,0.0,0.0,-4.816972532188238,0.0,0.0,6.038715554725421,TOUCHDOWN,3.6313501e-316,3.6314315e-316
